IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
166255111.0,2011-10-11,2011,20:59:54,20,Fire,Secondary Fire,,Outdoor,Park ,Nearby address - no building in street,E1 3HZ,E1,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009334,Stepney Green,Stepney Green,535503.0,181673.0,535550,181650,51.51773464,-0.04844612,London,Shadwell,261.0,Shadwell,,,1.0,1.0,1,60,260,1.0
165982111.0,2011-10-11,2011,11:25:45,11,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Nearby address - street not listed in gazetteer,BR1 5DY,BR1,,,E09000023,LEWISHAM,Lewisham,E05013720,Downham,Downham,540444.0,171724.0,540450,171750,51.42712671,0.018767328,London,Bromley,306.0,Bromley,,,1.0,1.0,1,60,260,1.0
165898111.0,2011-10-11,2011,07:34:34,7,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,E11 3RL,E11,,,E09000026,REDBRIDGE,Redbridge,E05000515,Wanstead,Wanstead,540891.0,186881.0,540850,186850,51.56321572,0.031239232,London,Leytonstone,942.0,Leytonstone,,,1.0,1.0,1,60,260,1.0
165893111.0,2011-10-11,2011,07:19:20,7,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,E7 0JU,E7,,,E09000026,REDBRIDGE,Redbridge,E05000515,Wanstead,Wanstead,541036.0,185974.0,541050,185950,51.55502942,0.032966226,London,Leytonstone,420.0,Stratford,,,1.0,1.0,1,60,260,1.0
165867111.0,2011-10-11,2011,04:34:01,4,Fire,Secondary Fire,,Outdoor,Railway ,Railway land or rolling stock,N5 1LP,N5,,,E09000019,ISLINGTON,Islington,E05013697,Arsenal,Arsenal,531356.0,186060.0,531350,186050,51.5581382,-0.106543728,London,Holloway,994.0,Holloway,,,1.0,1.0,1,60,260,1.0
165850111.0,2011-10-11,2011,02:30:00,2,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,DA14 5JS,DA14,10011863084.0,20101867.0,E09000004,BEXLEY,Bexley,E05011229,St. Mary's & St. James,St. Mary's & St. James,548045.0,170815.0,548050,170850,51.41702594,0.127640595,London,Sidcup,406.0,Sidcup,,,1.0,1.0,1,60,260,1.0
165809111.0,2011-10-11,2011,00:08:03,0,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,E11 1PQ,E11,,,E09000026,REDBRIDGE,Redbridge,E05000513,Snaresbrook,Snaresbrook,539704.0,189110.0,539750,189150,51.58354004,0.015011436,London,Leytonstone,328.0,Leyton,115.0,Leytonstone,2.0,2.0,3,186,806,
166153111.0,2011-10-11,2011,18:18:57,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,CR0 0HL,CR0,,,E09000008,CROYDON,Croydon,E05000157,New Addington,New Addington,538901.0,162986.0,538950,162950,51.34898602,-0.006826015,London,Addington,229.0,Addington,,,1.0,1.0,1,60,260,1.0
166717111.0,2011-10-12,2011,19:39:08,19,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,E3 4NE,E3,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009321,Bromley North,Bromley North,537106.0,182671.0,537150,182650,51.52631654,-0.024969159,London,Bethnal Green,387.0,Bow,,,1.0,1.0,1,60,260,1.0
166692111.0,2011-10-12,2011,19:03:07,19,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,E3 4NE,E3,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009321,Bromley North,Bromley North,537106.0,182671.0,537150,182650,51.52631654,-0.024969159,London,Bethnal Green,,,,,1.0,2.0,2,60,260,3.0
166644111.0,2011-10-12,2011,17:12:03,17,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,UB4 9UP,UB4,,,E09000017,HILLINGDON,Hillingdon,E05013583,Yeading,Yeading,511978.0,181354.0,511950,181350,51.52001581,-0.387444693,London,Southall,476.0,Southall,,,1.0,1.0,1,60,260,1.0
166624111.0,2011-10-12,2011,16:50:03,16,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SM7 3HZ,SM7,,,E09000029,SUTTON,Sutton,E05013757,Carshalton South & Clockhouse,Carshalton South & Clockhouse,527737.0,160671.0,527750,160650,51.33079523,-0.16787463,London,Wallington,,,,,2.0,2.0,2,60,260,1.0
166611111.0,2011-10-12,2011,16:38:08,16,Fire,Secondary Fire,,Outdoor,Scrub land ,On land associated with building,SW16 5QN,SW16,100020660487.0,20501507.0,E09000024,MERTON,Merton,E05011472,Norbury & Pollards Hill,Norbury & Pollards Hill,530053.0,169516.0,530050,169550,51.40976147,-0.131416401,London,Norbury,185.0,Norbury,,,1.0,1.0,1,60,260,1.0
166502111.0,2011-10-12,2011,12:46:26,12,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,UB5 4PG,UB5,12055484.0,20601431.0,E09000009,EALING,Ealing,E05013528,North Greenford,North Greenford,514158.0,185238.0,514150,185250,51.55448843,-0.354779489,London,Northolt,430.0,Northolt,,,1.0,1.0,1,60,260,1.0
166547111.0,2011-10-12,2011,14:20:00,14,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE8 4JJ,SE8,,,E09000023,LEWISHAM,Lewisham,E05013716,Brockley,Brockley,537653.0,176305.0,537650,176350,51.4689768,-0.019572157,London,Greenwich,276.0,Greenwich,,,1.0,1.0,1,60,260,1.0
166448111.0,2011-10-12,2011,10:11:00,10,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,N22 5RL,N22,100021238429.0,21106108.0,E09000014,HARINGEY,Haringey,E05013605,Woodside,Woodside,531159.0,190870.0,531150,190850,51.60140893,-0.107590093,London,Hornsey,361.0,Hornsey,,,1.0,1.0,1,60,260,1.0
166420111.0,2011-10-12,2011,08:49:41,8,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE2 0GB,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,547103.0,178020.0,547150,178050,51.48201149,0.117098351,London,Plumstead,583.0,Plumstead,,,1.0,1.0,1,94,407,1.0
166325111.0,2011-10-12,2011,00:18:32,0,Fire,Secondary Fire,,Outdoor,Park ,On land associated with building,NW10 3SH,NW10,202090498.0,20201352.0,E09000005,BRENT,Brent,E05013509,Roundwood,Roundwood,522294.0,183936.0,522250,183950,51.54108475,-0.237934693,London,Willesden,169.0,Willesden,,,1.0,1.0,1,60,260,2.0
166579111.0,2011-10-12,2011,15:33:38,15,Fire,Secondary Fire,,Outdoor,Wasteland ,On motorway / elevated road,EN2 8AF,EN2,,,E09000010,ENFIELD,Enfield,E05013690,Ridgeway,Ridgeway,528298.0,199760.0,528250,199750,51.68195845,-0.145619704,London,Enfield,314.0,Enfield,,,2.0,2.0,2,60,260,1.0
167183111.0,2011-10-13,2011,17:03:34,17,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,CR7 6EZ,CR7,,,E09000024,MERTON,Merton,E05013821,Pollards Hill,Pollards Hill,530225.0,167722.0,530250,167750,51.3935994,-0.12960303,London,Norbury,408.0,Norbury,,,1.0,1.0,1,60,260,1.0
167297111.0,2011-10-13,2011,20:02:25,20,Fire,Secondary Fire,,Outdoor,Scrub land ,On land associated with building,NW10 6NF,NW10,12153473.0,20600347.0,E09000009,EALING,Ealing,E05013527,North Acton,North Acton,521052.0,182383.0,521050,182350,51.52739457,-0.256369162,London,Park Royal,332.0,Willesden,,,2.0,2.0,2,60,260,2.0
167139111.0,2011-10-13,2011,15:38:01,15,Fire,Secondary Fire,,Outdoor,Scrub land ,In street remote from gazetteer location,SE2 0RH,SE2,,,E09000011,GREENWICH,Greenwich,E05014088,Plumstead Common,Plumstead Common,546104.0,178026.0,546150,178050,51.4823241,0.102724223,London,Plumstead,214.0,Plumstead,,,1.0,1.0,1,60,260,1.0
166854111.0,2011-10-13,2011,00:33:13,0,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,TW10 6UY,TW10,100023685698.0,22403730.0,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013777,"Ham, Petersham & Richmond Riverside","Ham, Petersham & Richmond Riverside",518211.0,173775.0,518250,173750,51.45062926,-0.30018357,London,Richmond,458.0,Richmond,,,1.0,1.0,1,60,260,1.0
166940111.0,2011-10-13,2011,07:13:08,7,Fire,Secondary Fire,,Outdoor,Cemetery ,On land associated with building,NW10 2TS,NW10,202064537.0,20200873.0,E09000005,BRENT,Brent,E05013509,Roundwood,Roundwood,521443.0,184796.0,521450,184750,51.54899738,-0.249903283,London,Willesden,216.0,Willesden,,,1.0,1.0,1,60,260,1.0
166922111.0,2011-10-13,2011,05:39:07,5,Fire,Secondary Fire,,Outdoor,Park ,In street outside gazetteer location,N17 6AA,N17,,,E09000014,HARINGEY,Haringey,E05013603,West Green,West Green,532997.0,190519.0,532950,190550,51.59782368,-0.08120053,London,Tottenham,254.0,Tottenham,,,1.0,1.0,1,60,260,1.0
166972111.0,2011-10-13,2011,09:14:25,9,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,HA0 4DZ,HA0,202072701.0,20202527.0,E09000005,BRENT,Brent,E05013514,Wembley Central,Wembley Central,518571.0,184526.0,518550,184550,51.54718052,-0.291395262,London,Wembley,309.0,Wembley,,,1.0,1.0,1,60,260,2.0
168042111.0,2011-10-14,2011,23:35:09,23,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,SE15 6DA,SE15,,,E09000028,SOUTHWARK,Southwark,E05000546,Peckham,Peckham,533974.0,177361.0,533950,177350,51.47934937,-0.072106107,London,Peckham,294.0,Peckham,,,1.0,1.0,1,60,260,3.0
167908111.0,2011-10-14,2011,19:43:23,19,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,In street outside gazetteer location,DA6 8HL,DA6,,,E09000004,BEXLEY,Bexley,E05000073,Danson Park,Danson Park,547224.0,175352.0,547250,175350,51.45800693,0.11772861,London,Bexley,310.0,Bexley,,,1.0,1.0,1,60,260,1.0
167904111.0,2011-10-14,2011,19:41:12,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,RM9 4TL,RM9,100052143.0,19900628.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014060,Eastbury,Eastbury,547136.0,184351.0,547150,184350,51.5388894,0.120212555,London,Barking,241.0,Barking,413.0,Barking,2.0,3.0,3,84,364,2.0
167875111.0,2011-10-14,2011,19:13:54,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Nearby address - no building in street,E17 8RN,E17,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013898,Markhouse,Markhouse,536689.0,188170.0,536650,188150,51.57583235,-0.028841903,London,Walthamstow,248.0,Leyton,289.0,Leyton,1.0,2.0,2,60,260,1.0
167865111.0,2011-10-14,2011,18:48:09,18,Fire,Secondary Fire,,Outdoor,Scrub land ,In street close to gazetteer location,SE16 7PF,SE16,,,E09000028,SOUTHWARK,Southwark,E05000552,Surrey Docks,Surrey Docks,536192.0,179284.0,536150,179250,51.4961008,-0.039444433,London,Deptford,286.0,Deptford,,,1.0,1.0,1,60,260,2.0
167845111.0,2011-10-14,2011,18:25:25,18,Fire,Secondary Fire,,Outdoor,Scrub land ,In street outside gazetteer location,BR5 4BW,BR5,,,E09000006,BROMLEY,Bromley,E05014006,St. Mary Cray,St. Mary Cray,547440.0,167712.0,547450,167750,51.38930194,0.117658777,London,Orpington,997.0,Bromley,,,1.0,1.0,1,60,260,1.0
167819111.0,2011-10-14,2011,17:48:57,17,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,RM10 8UP,RM10,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014070,Village,Village,551183.0,184916.0,551150,184950,51.54289783,0.178765549,London,Dagenham,325.0,Dagenham,,,1.0,1.0,1,60,260,1.0
167794111.0,2011-10-14,2011,17:25:06,17,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,SE18 1QD,SE18,,,E09000011,GREENWICH,Greenwich,E05014087,Plumstead & Glyndon,Plumstead & Glyndon,545054.0,177988.0,545050,177950,51.48225266,0.087597831,London,Plumstead,289.0,Plumstead,,,1.0,1.0,1,60,260,4.0
167825111.0,2011-10-14,2011,17:52:57,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE15 6NS,SE15,,,E09000028,SOUTHWARK,Southwark,E05000540,East Walworth,East Walworth,533742.0,178049.0,533750,178050,51.48558704,-0.075184618,London,Old Kent Road,604.0,Old Kent Road,,,1.0,1.0,1,60,260,1.0
167755111.0,2011-10-14,2011,16:42:18,16,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE12 0UY,SE12,,,E09000023,LEWISHAM,Lewisham,E05013723,Grove Park,Grove Park,540201.0,172743.0,540250,172750,51.43634373,0.015677279,London,Lee Green,491.0,Downham,,,1.0,1.0,1,67,290,4.0
167742111.0,2011-10-14,2011,16:28:18,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA17 6DJ,DA17,,,E09000004,BEXLEY,Bexley,E05000065,Belvedere,Belvedere,549857.0,178779.0,549850,178750,51.48810891,0.157051509,London,Erith,1000.0,Erith,,,1.0,1.0,1,60,260,1.0
167651111.0,2011-10-14,2011,13:45:44,13,Fire,Secondary Fire,,Outdoor,Scrub land ,On land associated with building,BR5 4EP,BR5,100020455084.0,20301086.0,E09000006,BROMLEY,Bromley,E05014006,St. Mary Cray,St. Mary Cray,547940.0,167641.0,547950,167650,51.38853396,0.124809886,London,Orpington,,,,,1.0,1.0,1,60,260,2.0
167629111.0,2011-10-14,2011,13:06:53,13,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,DA1 4BF,DA1,,,E09000004,BEXLEY,Bexley,E05000071,Crayford,Crayford,551250.0,174750.0,551250,174750,51.45153753,0.175375456,London,Bexley,221.0,Bexley,,,1.0,1.0,1,60,260,1.0
167542111.0,2011-10-14,2011,10:06:37,10,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,EN5 5QL,EN5,,,E09000003,BARNET,Barnet,E05013628,Barnet Vale,Barnet Vale,525923.0,197037.0,525950,197050,51.65802458,-0.180934114,London,Barnet,1024.0,Finchley,,,1.0,1.0,1,95,412,1.0
167521111.0,2011-10-14,2011,09:04:27,9,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Nearby address - no building in street,SE4 1PQ,SE4,,,E09000023,LEWISHAM,Lewisham,E05013716,Brockley,Brockley,536924.0,176199.0,536950,176150,51.46820102,-0.030101958,London,Greenwich,340.0,Greenwich,,,1.0,1.0,1,60,260,1.0
167467111.0,2011-10-14,2011,04:47:45,4,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,TW3 3SF,TW3,100021558465.0,21500953.0,E09000018,HOUNSLOW,Hounslow,E05013622,Hounslow Heath,Hounslow Heath,513344.0,174824.0,513350,174850,51.46105201,-0.369859583,London,Heston,295.0,Heston,,,1.0,1.0,1,60,260,1.0
167438111.0,2011-10-14,2011,02:11:52,2,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,UB1 3AY,UB1,,,E09000009,EALING,Ealing,E05013537,Southall Broadway,Southall Broadway,513484.0,180110.0,513450,180150,51.50853454,-0.366147933,London,Southall,237.0,Southall,,,1.0,1.0,1,60,260,1.0
167779111.0,2011-10-14,2011,17:21:12,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE2 0RU,SE2,,,E09000004,BEXLEY,Bexley,E05000077,Lesnes Abbey,Lesnes Abbey,547769.0,177854.0,547750,177850,51.48034648,0.126613203,London,Erith,308.0,Plumstead,,,1.0,1.0,1,60,260,22.0
168448111.0,2011-10-15,2011,16:41:45,16,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,Railway land or rolling stock,DA1 4AL,DA1,,,E09000004,BEXLEY,Bexley,E05000071,Crayford,Crayford,551949.0,174704.0,551950,174750,51.45093729,0.185407845,London,Bexley,409.0,Bexley,,,1.0,1.0,1,60,260,2.0
168457111.0,2011-10-15,2011,16:49:06,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE2 0AG,SE2,,,E09000004,BEXLEY,Bexley,E05000077,Lesnes Abbey,Lesnes Abbey,547503.0,178191.0,547550,178150,51.48344392,0.122926075,London,Erith,317.0,Erith,,,1.0,1.0,1,60,260,1.0
168527111.0,2011-10-15,2011,18:47:42,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,In street outside gazetteer location,NW6 7XS,NW6,,,E09000005,BRENT,Brent,E05013498,Brondesbury Park,Brondesbury Park,524357.0,184259.0,524350,184250,51.54353734,-0.208087954,London,West Hampstead,334.0,West Hampstead,,,1.0,1.0,1,60,260,1.0
168430111.0,2011-10-15,2011,16:13:13,16,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,Open land/water - nearest gazetteer location,E3 3DU,E3,,,E09000025,NEWHAM,Newham,E05013924,Stratford,Stratford,538309.0,182824.0,538350,182850,51.52739848,-0.007578828,London,Stratford,363.0,Bow,,,1.0,1.0,1,72,312,1.0
168542111.0,2011-10-15,2011,19:10:44,19,Fire,Secondary Fire,,Outdoor,Park ,In street close to gazetteer location,SE6 4NU,SE6,,,E09000023,LEWISHAM,Lewisham,E05013730,Rushey Green,Rushey Green,537210.0,173382.0,537250,173350,51.44281722,-0.027078816,London,Forest Hill,286.0,Forest Hill,,,1.0,1.0,1,60,260,1.0
168551111.0,2011-10-15,2011,19:24:48,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,EN3 7JP,EN3,,,E09000010,ENFIELD,Enfield,E05013674,Brimsdown,Brimsdown,535398.0,197061.0,535350,197050,51.65603908,-0.044028844,London,Enfield,182.0,Enfield,,,1.0,1.0,1,60,260,2.0
168539111.0,2011-10-15,2011,19:06:49,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,TW8 9PS,TW8,100021512942.0,21500275.0,E09000018,HOUNSLOW,Hounslow,E05013608,Brentford West,Brentford West,517740.0,178335.0,517750,178350,51.49171168,-0.305441563,London,Ealing,293.0,Chiswick,408.0,Heston,2.0,2.0,2,82,355,1.0
168423111.0,2011-10-15,2011,16:00:21,16,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,SM5 1EE,SM5,,,E09000029,SUTTON,Sutton,E05013761,St. Helier East,St. Helier East,527246.0,167240.0,527250,167250,51.38994238,-0.172570366,London,Mitcham,333.0,Mitcham,,,1.0,1.0,1,60,260,2.0
168701111.0,2011-10-15,2011,22:01:36,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SM5 3EX,SM5,,,E09000029,SUTTON,Sutton,E05013756,Carshalton Central,Carshalton Central,527914.0,163682.0,527950,163650,51.35781623,-0.164254627,London,Wallington,272.0,Wallington,,,1.0,1.0,1,60,260,1.0
168408111.0,2011-10-15,2011,15:31:10,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM9 5PX,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014067,Parsloes,Parsloes,548501.0,185175.0,548550,185150,51.54593617,0.140227558,London,Dagenham,382.0,Dagenham,,,1.0,1.0,1,60,260,2.0
168391111.0,2011-10-15,2011,14:58:48,14,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E18 1ND,E18,,,E09000026,REDBRIDGE,Redbridge,E05000511,Roding,Roding,541212.0,189789.0,541250,189750,51.58926561,0.037034588,London,Ilford,354.0,Leytonstone,,,1.0,1.0,1,60,260,1.0
168375111.0,2011-10-15,2011,14:39:56,14,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,DA8 2DR,DA8,,,E09000004,BEXLEY,Bexley,E05000079,North End,North End,552250.0,176517.0,552250,176550,51.46714627,0.190516276,London,Bexley,436.0,Bexley,,,1.0,1.0,1,60,260,4.0
168371111.0,2011-10-15,2011,14:36:09,14,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,EN3 5XT,EN3,,,E09000010,ENFIELD,Enfield,E05013677,Carterhatch,Carterhatch,535048.0,197781.0,535050,197750,51.66259332,-0.048807411,London,Enfield,205.0,Enfield,,,1.0,1.0,1,60,260,2.0
168360111.0,2011-10-15,2011,14:16:37,14,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,On land associated with building,BR5 4EP,BR5,100020455084.0,20301086.0,E09000006,BROMLEY,Bromley,E05014006,St. Mary Cray,St. Mary Cray,547940.0,167641.0,547950,167650,51.38853396,0.124809886,London,Orpington,539.0,Sidcup,752.0,Orpington,2.0,2.0,2,342,1482,1.0
168359111.0,2011-10-15,2011,14:15:52,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,E11 3LT,E11,100022583022.0,22873550.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013882,Cann Hall,Cann Hall,539203.0,186088.0,539250,186050,51.55650905,0.006589797,London,Leytonstone,217.0,Leytonstone,,,1.0,1.0,1,60,260,2.0
168326111.0,2011-10-15,2011,13:14:46,13,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,TW14 9XB,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013614,Feltham West,Feltham West,509866.0,173150.0,509850,173150,51.44669099,-0.420421831,London,Feltham,390.0,Feltham,,,1.0,1.0,1,60,260,1.0
168084111.0,2011-10-15,2011,01:56:33,1,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,E17 4LD,E17,10024421052.0,22876250.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013884,Chapel End,Chapel End,538074.0,189922.0,538050,189950,51.59123809,-0.008180172,London,Walthamstow,447.0,Walthamstow,,,1.0,1.0,1,60,260,2.0
168409111.0,2011-10-15,2011,15:31:19,15,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE2 0GB,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,547171.0,178097.0,547150,178050,51.4826857,0.118109002,London,Plumstead,327.0,Plumstead,,,1.0,1.0,1,60,260,1.0
169282111.0,2011-10-16,2011,21:36:57,21,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,SE3 7AF,SE3,,,E09000011,GREENWICH,Greenwich,E05014073,Blackheath Westcombe,Blackheath Westcombe,539919.0,177280.0,539950,177250,51.47718319,0.01341561,London,East Greenwich,369.0,East Greenwich,,,1.0,1.0,1,60,260,1.0
169269111.0,2011-10-16,2011,21:20:36,21,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SW20 0JL,SW20,48010167.0,22100963.0,E09000024,MERTON,Merton,E05013823,Raynes Park,Raynes Park,522579.0,168610.0,522550,168650,51.40328169,-0.23913924,London,New Malden,171.0,New Malden,,,1.0,1.0,1,60,260,1.0
169232111.0,2011-10-16,2011,20:12:15,20,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,W4 2RG,W4,,,E09000018,HOUNSLOW,Hounslow,E05013610,Chiswick Homefields,Chiswick Homefields,521132.0,177286.0,521150,177250,51.48156815,-0.256965877,London,Chiswick,306.0,Chiswick,,,1.0,1.0,1,60,260,1.0
169198111.0,2011-10-16,2011,19:21:31,19,Fire,Secondary Fire,,Outdoor,Scrub land ,Correct incident location,RM14 1TE,RM14,10033423469.0,21300588.0,E09000016,HAVERING,Havering,E05013973,Harold Wood,Harold Wood,557404.0,188872.0,557450,188850,51.57674119,0.270170213,London,Harold Hill,347.0,Harold Hill,358.0,Hornchurch,2.0,2.0,2,74,321,1.0
