IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
157392091.0,2009-08-31,2009,15:49:07,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,BR2 8HE,BR2,,,E09000006,BROMLEY,Bromley,E05013990,Bromley Common & Holwood,Bromley Common & Holwood,541684.0,167255.0,541650,167250,51.38666066,0.034807842,London,Bromley,659.0,Beckenham,,,1.0,1.0,1,60,260,1.0
157448091.0,2009-08-31,2009,16:52:08,16,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,TW14 8EJ,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013606,Bedfont,Bedfont,508476.0,173288.0,508450,173250,51.44819895,-0.440373417,London,Feltham,346.0,Feltham,,,1.0,1.0,1,60,260,5.0
157467091.0,2009-08-31,2009,17:06:40,17,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,SE25 6QD,SE25,,,E09000008,CROYDON,Croydon,E05000165,Thornton Heath,Thornton Heath,532928.0,168436.0,532950,168450,51.39938992,-0.090507788,London,Woodside,483.0,Woodside,,,1.0,1.0,1,60,260,5.0
157476091.0,2009-08-31,2009,17:19:33,17,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,Open land/water - nearest gazetteer location,SE25 6RJ,SE25,,,E09000008,CROYDON,Croydon,E05000165,Thornton Heath,Thornton Heath,533125.0,168567.0,533150,168550,51.40052098,-0.087628475,London,Woodside,446.0,Norbury,,,1.0,1.0,1,60,260,2.0
157350091.0,2009-08-31,2009,14:54:45,14,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,TW14 9LA,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013613,Feltham North,Feltham North,510322.0,173696.0,510350,173650,51.45150988,-0.413692765,London,Feltham,276.0,Feltham,,,1.0,1.0,1,60,260,3.0
157485091.0,2009-08-31,2009,17:26:07,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE25 4QL,SE25,,,E09000008,CROYDON,Croydon,E05000169,Woodside,Woodside,534750.0,167250.0,534750,167250,51.38830205,-0.064781854,London,Woodside,813.0,Beckenham,,,1.0,1.0,1,60,260,1.0
158347091.0,2009-09-01,2009,18:40:25,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM9 6UU,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014062,Goresbrook,Goresbrook,548837.0,183622.0,548850,183650,51.53189363,0.144413904,London,Dagenham,227.0,Barking,,,1.0,1.0,1,60,260,1.0
158335091.0,2009-09-01,2009,18:25:16,18,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,RM7 0QA,RM7,,,E09000016,HAVERING,Havering,E05013980,Rush Green & Crowlands,Rush Green & Crowlands,551012.0,187467.0,551050,187450,51.56586458,0.177395191,London,Dagenham,,,,,1.0,1.0,1,60,260,4.0
158321091.0,2009-09-01,2009,18:06:55,18,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,EN5 2QJ,EN5,200106251.0,20037945.0,E09000003,BARNET,Barnet,E05013647,Underhill,Underhill,523884.0,195775.0,523850,195750,51.64713578,-0.210842635,London,Barnet,405.0,Barnet,,,1.0,1.0,1,60,260,1.0
158306091.0,2009-09-01,2009,17:48:46,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM12 4EU,RM12,,,E09000016,HAVERING,Havering,E05013982,St. Andrew's,St. Andrew's,553250.0,186250.0,553250,186250,51.55432668,0.209128756,London,Hornchurch,477.0,Hornchurch,,,1.0,1.0,1,60,260,2.0
158278091.0,2009-09-01,2009,17:21:19,17,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,DA8 2HN,DA8,,,E09000004,BEXLEY,Bexley,E05000079,North End,North End,551880.0,177198.0,551850,177150,51.47336429,0.185486191,London,Erith,501.0,Erith,,,1.0,1.0,1,60,260,5.0
158281091.0,2009-09-01,2009,17:22:27,17,Fire,Secondary Fire,,Outdoor,Wasteland ,On land associated with building,CR4 4EJ,CR4,48114969.0,22104461.0,E09000024,MERTON,Merton,E05013813,Cricket Green,Cricket Green,527298.0,168142.0,527250,168150,51.39803704,-0.171500197,London,Mitcham,453.0,Mitcham,,,1.0,1.0,1,60,260,1.0
158277091.0,2009-09-01,2009,17:20:49,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Nearby address - no building in street,CR0 7LQ,CR0,,,E09000008,CROYDON,Croydon,E05000147,Ashburton,Ashburton,535035.0,166174.0,535050,166150,51.37856482,-0.061096954,London,Woodside,202.0,Woodside,,,1.0,1.0,1,60,260,2.0
158276091.0,2009-09-01,2009,17:20:36,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,EN4 0PX,EN4,,,E09000010,ENFIELD,Enfield,E05013678,Cockfosters,Cockfosters,527675.0,199034.0,527650,199050,51.67557611,-0.154891139,London,Southgate,527.0,Southgate,,,1.0,1.0,1,60,260,1.0
158373091.0,2009-09-01,2009,19:07:36,19,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,Railway land or rolling stock,SE27 9AQ,SE27,,,E09000022,LAMBETH,Lambeth,E05014109,St. Martin's,St. Martin's,531750.0,173250.0,531750,173250,51.44292669,-0.105643582,London,West Norwood,286.0,West Norwood,,,1.0,1.0,1,84,364,4.0
158286091.0,2009-09-01,2009,17:23:58,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,BR6 7RP,BR6,,,E09000006,BROMLEY,Bromley,E05014001,Orpington,Orpington,547929.0,165135.0,547950,165150,51.36602003,0.123609496,London,Orpington,381.0,Orpington,,,1.0,1.0,1,60,260,1.0
158379091.0,2009-09-01,2009,19:13:59,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,CR7 8BR,CR7,100020702913.0,20501557.0,E09000008,CROYDON,Croydon,E05011473,Norbury Park,Norbury Park,531530.0,169373.0,531550,169350,51.40813601,-0.110244953,London,Norbury,168.0,Norbury,,,1.0,1.0,1,60,260,1.0
158489091.0,2009-09-01,2009,21:17:15,21,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,DA8 2DG,DA8,,,E09000004,BEXLEY,Bexley,E05000079,North End,North End,551933.0,176649.0,551950,176650,51.46841738,0.186012803,London,Erith,720.0,Erith,,,1.0,1.0,1,60,260,3.0
158437091.0,2009-09-01,2009,20:21:37,20,Fire,Primary Fire,,Outdoor,Stacked/baled crop ,Open land/water - nearest gazetteer location,EN5 2PE,EN5,,,E09000003,BARNET,Barnet,E05013647,Underhill,Underhill,524419.0,195262.0,524450,195250,51.64240747,-0.203296383,London,Barnet,701.0,Southgate,442.0,Barnet,3.0,3.0,3,319,1382,2.0
158444091.0,2009-09-01,2009,20:22:36,20,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,Open land/water - nearest gazetteer location,TW10 7QA,TW10,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013777,"Ham, Petersham & Richmond Riverside","Ham, Petersham & Richmond Riverside",517057.0,172711.0,517050,172750,51.44130596,-0.317135393,London,Kingston,231.0,Kingston,,,1.0,1.0,1,60,260,2.0
158551091.0,2009-09-01,2009,22:37:20,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA17 6NR,DA17,,,E09000004,BEXLEY,Bexley,E05000065,Belvedere,Belvedere,549402.0,177978.0,549450,177950,51.48103205,0.1501643,London,Erith,181.0,Erith,,,1.0,1.0,1,60,260,1.0
158453091.0,2009-09-01,2009,20:28:45,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,UB5 6AA,UB5,,,E09000009,EALING,Ealing,E05013531,Northolt Mandeville,Northolt Mandeville,513128.0,184131.0,513150,184150,51.54474607,-0.369985394,London,Northolt,204.0,Northolt,,,1.0,1.0,1,60,260,1.0
158457091.0,2009-09-01,2009,20:29:37,20,Fire,Secondary Fire,,Outdoor,Sea ,In street close to gazetteer location,SW11 1QN,SW11,,,E09000032,WANDSWORTH,Wandsworth,E05014014,Lavender,Lavender,527360.0,175326.0,527350,175350,51.46258729,-0.1680292,London,Battersea,,,,,,,1,60,260,1.0
158515091.0,2009-09-01,2009,21:42:04,21,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SW1V 3BE,SW1V,200001670921.0,8401852.0,E09000033,WESTMINSTER,Westminster,E05013803,Pimlico South,Pimlico South,529336.0,178029.0,529350,178050,51.48643118,-0.138612438,London,Lambeth,253.0,Westminster,,,1.0,1.0,1,60,260,4.0
158533091.0,2009-09-01,2009,22:23:00,22,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,N9 8BH,N9,,,E09000010,ENFIELD,Enfield,E05013684,Jubilee,Jubilee,535482.0,195150.0,535450,195150,51.63884617,-0.043555254,London,Edmonton,344.0,Edmonton,,,1.0,1.0,1,60,260,6.0
158538091.0,2009-09-01,2009,22:28:17,22,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,NW10 1JG,NW10,,,E09000005,BRENT,Brent,E05013517,Willesden Green,Willesden Green,522397.0,185507.0,522350,185550,51.5551816,-0.235903871,London,Willesden,309.0,Willesden,,,1.0,1.0,1,60,260,1.0
158543091.0,2009-09-01,2009,22:33:33,22,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,E6 1PT,E6,,,E09000025,NEWHAM,Newham,E05013905,Boleyn,Boleyn,541517.0,183570.0,541550,183550,51.53330709,0.038933756,London,East Ham,245.0,East Ham,,,1.0,1.0,1,60,260,5.0
158263091.0,2009-09-01,2009,17:14:02,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM12 4EU,RM12,,,E09000016,HAVERING,Havering,E05013976,Hylands & Harrow Lodge,Hylands & Harrow Lodge,551750.0,187250.0,551750,187250,51.56371689,0.187940925,London,Hornchurch,371.0,Hornchurch,679.0,Romford,2.0,2.0,2,65,282,6.0
158403091.0,2009-09-01,2009,19:56:52,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Railway land or rolling stock,SE2 9LL,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,547114.0,179061.0,547150,179050,51.49136242,0.117690201,London,Plumstead,588.0,Plumstead,,,1.0,1.0,1,60,260,1.0
158253091.0,2009-09-01,2009,17:03:43,17,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE12 8HG,SE12,,,E09000011,GREENWICH,Greenwich,E05014084,Kidbrooke Village & Sutcliffe,Kidbrooke Village & Sutcliffe,540319.0,175172.0,540350,175150,51.45814171,0.018335751,London,Lee Green,208.0,Lee Green,,,1.0,1.0,1,60,260,1.0
158448091.0,2009-09-01,2009,20:24:31,20,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,TW10 7QA,TW10,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013777,"Ham, Petersham & Richmond Riverside","Ham, Petersham & Richmond Riverside",517057.0,172711.0,517050,172750,51.44130596,-0.317135393,London,Kingston,220.0,Kingston,,,1.0,1.0,1,60,260,2.0
158236091.0,2009-09-01,2009,16:58:19,16,Fire,Primary Fire,,Outdoor,Woodland/forest - broadleaf/hardwood ,Open land/water - nearest gazetteer location,DA14 4RY,DA14,,,E09000004,BEXLEY,Bexley,E05000072,Cray Meadows,Cray Meadows,547750.0,172250.0,547750,172250,51.42999721,0.123999331,London,Sidcup,734.0,Sidcup,,,1.0,1.0,1,60,260,1.0
158250091.0,2009-09-01,2009,17:01:57,17,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,SE6 1UQ,SE6,100022018277.0,22002013.0,E09000023,LEWISHAM,Lewisham,E05013724,Hither Green,Hither Green,539447.0,172356.0,539450,172350,51.43305189,0.004684518,London,Lee Green,230.0,Downham,,,1.0,1.0,1,60,260,3.0
157797091.0,2009-09-01,2009,00:22:15,0,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,NW3 1TH,NW3,,,E09000007,CAMDEN,Camden,E05013659,Hampstead Town,Hampstead Town,527025.0,185842.0,527050,185850,51.5571701,-0.169063438,London,West Hampstead,475.0,West Hampstead,477.0,West Hampstead,1.0,2.0,2,60,260,1.0
157799091.0,2009-09-01,2009,00:26:19,0,Fire,Secondary Fire,,Outdoor,Park ,In street outside gazetteer location,E14 3AN,E14,,,E09000030,TOWER HAMLETS,Tower Hamlets,E05009324,Island Gardens,Island Gardens,537773.0,178407.0,537750,178450,51.48783681,-0.017025856,London,Millwall,252.0,Millwall,,,1.0,1.0,1,60,260,1.0
157883091.0,2009-09-01,2009,07:33:41,7,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,IG11 9EN,IG11,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014065,Mayesbrook,Mayesbrook,546325.0,185524.0,546350,185550,51.54963978,0.109014168,London,Barking,365.0,Barking,,,1.0,1.0,1,60,260,1.0
157906091.0,2009-09-01,2009,08:34:29,8,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE6 3EP,SE6,,,E09000023,LEWISHAM,Lewisham,E05013714,Bellingham,Bellingham,537188.0,171646.0,537150,171650,51.42722222,-0.028066879,London,Beckenham,366.0,Downham,,,1.0,1.0,1,60,260,1.0
157986091.0,2009-09-01,2009,11:37:12,11,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,SE18 7EG,SE18,,,E09000011,GREENWICH,Greenwich,E05014092,Woolwich Arsenal,Woolwich Arsenal,544252.0,178743.0,544250,178750,51.48924174,0.076364277,London,Plumstead,194.0,Plumstead,,,1.0,1.0,1,60,260,1.0
158088091.0,2009-09-01,2009,14:08:28,14,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA16 2RS,DA16,,,E09000004,BEXLEY,Bexley,E05000074,East Wickham,East Wickham,544760.0,175709.0,544750,175750,51.46184969,0.082433692,London,Eltham,309.0,Eltham,,,1.0,1.0,1,60,260,1.0
158105091.0,2009-09-01,2009,14:22:30,14,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,SE14 5SG,SE14,,,E09000023,LEWISHAM,Lewisham,E05013732,Telegraph Hill,Telegraph Hill,535963.0,176032.0,535950,176050,51.46693191,-0.043992765,London,New Cross,306.0,New Cross,,,1.0,1.0,1,60,260,3.0
158106091.0,2009-09-01,2009,14:23:36,14,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,UB10 9AE,UB10,,,E09000017,HILLINGDON,Hillingdon,E05013571,Hillingdon East,Hillingdon East,507953.0,184647.0,507950,184650,51.55039702,-0.444424851,London,Hillingdon,279.0,Hillingdon,,,1.0,1.0,1,60,260,1.0
158113091.0,2009-09-01,2009,14:31:35,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SE9 6JU,SE9,100021016442.0,20801597.0,E09000011,GREENWICH,Greenwich,E05014077,Eltham Page,Eltham Page,542335.0,175419.0,542350,175450,51.45985844,0.047433363,London,Eltham,38.0,Eltham,259.0,Lee Green,2.0,2.0,2,60,260,1.0
158120091.0,2009-09-01,2009,14:43:32,14,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB2 5PE,UB2,,,E09000009,EALING,Ealing,E05013538,Southall Green,Southall Green,512061.0,178838.0,512050,178850,51.49738556,-0.387047791,London,Southall,577.0,Southall,,,1.0,1.0,1,60,260,2.0
157834091.0,2009-09-01,2009,02:29:53,2,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Open land/water - nearest gazetteer location,RM7 0SS,RM7,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014059,Eastbrook & Rush Green,Eastbrook & Rush Green,550876.0,186041.0,550850,186050,51.55308817,0.174823519,London,Dagenham,281.0,Dagenham,,,1.0,1.0,1,60,260,1.0
158135091.0,2009-09-01,2009,15:12:58,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,UB9 6PU,UB9,100023423739.0,21401427.0,E09000017,HILLINGDON,Hillingdon,E05013568,Harefield Village,Harefield Village,506421.0,190789.0,506450,190750,51.60589383,-0.464652069,London,Ruislip,529.0,Harrow,,,1.0,1.0,1,60,260,1.0
158142091.0,2009-09-01,2009,15:18:54,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,RM14 2NP,RM14,,,E09000016,HAVERING,Havering,E05013982,St. Andrew's,St. Andrew's,554863.0,186006.0,554850,186050,51.55169421,0.232268609,London,Hornchurch,,,,,1.0,1.0,1,60,260,2.0
158153091.0,2009-09-01,2009,15:44:33,15,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,N14 5DX,N14,,,E09000003,BARNET,Barnet,E05013629,Brunswick Park,Brunswick Park,528646.0,194087.0,528650,194050,51.63089796,-0.142673473,London,Southgate,329.0,Southgate,,,1.0,1.0,1,60,260,6.0
158163091.0,2009-09-01,2009,15:53:18,15,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,Open land/water - nearest gazetteer location,BR7 6LY,BR7,,,E09000006,BROMLEY,Bromley,E05013993,Chislehurst,Chislehurst,544513.0,170924.0,544550,170950,51.41891629,0.076927959,London,Sidcup,764.0,Sidcup,,,1.0,1.0,1,87,377,4.0
158169091.0,2009-09-01,2009,15:58:32,15,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,DA8 2NX,DA8,,,E09000004,BEXLEY,Bexley,E05000079,North End,North End,552173.0,176624.0,552150,176650,51.46812833,0.189454647,London,Erith,514.0,Erith,,,1.0,1.0,1,60,260,9.0
158193091.0,2009-09-01,2009,16:17:54,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,SE18 3RD,SE18,,,E09000011,GREENWICH,Greenwich,E05014088,Plumstead Common,Plumstead Common,544055.0,177893.0,544050,177850,51.48165412,0.073182184,London,Plumstead,287.0,Plumstead,,,1.0,1.0,1,60,260,7.0
158207091.0,2009-09-01,2009,16:29:01,16,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,RM8 1SP,RM8,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014071,Whalebone,Whalebone,547950.0,187494.0,547950,187450,51.56691731,0.133261534,London,Dagenham,,,,,1.0,1.0,1,60,260,2.0
158208091.0,2009-09-01,2009,16:31:25,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street remote from gazetteer location,E16 3RD,E16,,,E09000025,NEWHAM,Newham,E05013908,Custom House,Custom House,542127.0,181066.0,542150,181050,51.51065346,0.046713271,London,Plaistow,213.0,Silvertown,,,1.0,1.0,1,60,260,1.0
158213091.0,2009-09-01,2009,16:40:10,16,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,RM8 1RP,RM8,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014071,Whalebone,Whalebone,547870.0,186935.0,547850,186950,51.56191552,0.131873283,London,Dagenham,,,,,1.0,2.0,2,60,260,1.0
158233091.0,2009-09-01,2009,16:55:52,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,TW10 7QA,TW10,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013777,"Ham, Petersham & Richmond Riverside","Ham, Petersham & Richmond Riverside",516946.0,172666.0,516950,172650,51.44092443,-0.318746659,London,Kingston,370.0,Kingston,,,1.0,1.0,1,60,260,1.0
158235091.0,2009-09-01,2009,16:57:37,16,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,BR2 7LQ,BR2,,,E09000006,BROMLEY,Bromley,E05013998,Hayes & Coney Hall,Hayes & Coney Hall,540917.0,166335.0,540950,166350,51.3785844,0.023428413,London,Bromley,,,,,1.0,1.0,1,60,260,1.0
158131091.0,2009-09-01,2009,15:02:28,15,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,BR1 2EG,BR1,100020415522.0,20300621.0,E09000006,BROMLEY,Bromley,E05013988,Bickley & Sundridge,Bickley & Sundridge,542265.0,168396.0,542250,168350,51.39676817,0.043608001,London,Bromley,,,,,1.0,1.0,1,60,260,1.0
158948091.0,2009-09-02,2009,15:53:11,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,UB2 5PE,UB2,,,E09000009,EALING,Ealing,E05013538,Southall Green,Southall Green,512139.0,178821.0,512150,178850,51.49721731,-0.385929989,London,Southall,485.0,Southall,,,1.0,1.0,1,60,260,1.0
159056091.0,2009-09-02,2009,19:13:50,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,EN2 7ED,EN2,,,E09000010,ENFIELD,Enfield,E05013690,Ridgeway,Ridgeway,531168.0,196737.0,531150,196750,51.6541299,-0.105263427,London,Southgate,360.0,Southgate,,,1.0,1.0,1,60,260,1.0
159045091.0,2009-09-02,2009,18:57:19,18,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,TW14 9QT,TW14,,,E09000018,HOUNSLOW,Hounslow,E05013606,Bedfont,Bedfont,509762.0,175191.0,509750,175150,51.46505598,-0.421285388,London,Feltham,,,,,1.0,1.0,1,60,260,1.0
158934091.0,2009-09-02,2009,15:09:28,15,Fire,Secondary Fire,,Outdoor,Heathland ,On land associated with building,DA17 6AA,DA17,200002784028.0,20100986.0,E09000004,BEXLEY,Bexley,E05011218,Belvedere,Belvedere,549783.0,179200.0,549750,179250,51.49191128,0.15616515,London,Erith,295.0,Erith,,,1.0,1.0,1,60,260,1.0
158956091.0,2009-09-02,2009,16:10:28,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E11 1LU,E11,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013887,Forest,Forest,539358.0,188406.0,539350,188450,51.57729987,0.009742159,London,Leytonstone,,,,,1.0,1.0,1,60,260,1.0
158909091.0,2009-09-02,2009,14:27:30,14,Fire,Primary Fire,,Outdoor,Stacked/baled crop ,Open land/water - nearest gazetteer location,EN5 2UF,EN5,,,E09000003,BARNET,Barnet,E05013647,Underhill,Underhill,524648.0,195397.0,524650,195350,51.64357002,-0.199940586,London,Barnet,274.0,Barnet,,,2.0,2.0,2,290,1257,1.0
158744091.0,2009-09-02,2009,09:08:44,9,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,DA17 6NH,DA17,,,E09000004,BEXLEY,Bexley,E05000065,Belvedere,Belvedere,549609.0,178050.0,549650,178050,51.4816243,0.153173458,London,Erith,129.0,Erith,,,1.0,1.0,1,60,260,1.0
158811091.0,2009-09-02,2009,11:27:31,11,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,BR7 5PG,BR7,,,E09000006,BROMLEY,Bromley,E05013993,Chislehurst,Chislehurst,544376.0,170151.0,544350,170150,51.41200528,0.074644267,London,Sidcup,353.0,Sidcup,,,1.0,1.0,1,61,264,1.0
158798091.0,2009-09-02,2009,10:58:41,10,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,E11 1NU,E11,,,E09000031,WALTHAM FOREST,Waltham Forest,E05013887,Forest,Forest,538730.0,188123.0,538750,188150,51.57491184,0.000573941,London,Leyton,587.0,Leyton,,,1.0,1.0,1,60,260,1.0
158758091.0,2009-09-02,2009,09:33:07,9,Fire,Secondary Fire,,Outdoor,Park ,Nearby address - street not listed in gazetteer,BR6 7JH,BR6,,,E09000006,BROMLEY,Bromley,E05013996,Darwin,Darwin,544606.0,163597.0,544650,163550,51.35305525,0.07528551,London,Orpington,729.0,Biggin Hill,,,1.0,1.0,1,60,260,1.0
