IncidentNumber,DateOfCall,CalYear,TimeOfCall,HourOfCall,IncidentGroup,StopCodeDescription,SpecialServiceType,PropertyCategory,PropertyType,AddressQualifier,Postcode_full,Postcode_district,UPRN,USRN,IncGeo_BoroughCode,IncGeo_BoroughName,ProperCase,IncGeo_WardCode,IncGeo_WardName,IncGeo_WardNameNew,Easting_m,Northing_m,Easting_rounded,Northing_rounded,Latitude,Longitude,FRS,IncidentStationGround,FirstPumpArriving_AttendanceTime,FirstPumpArriving_DeployedFromStation,SecondPumpArriving_AttendanceTime,SecondPumpArriving_DeployedFromStation,NumStationsWithPumpsAttending,NumPumpsAttending,PumpCount,PumpMinutesRounded,Notional Cost (£),NumCalls
106593121.0,2012-09-07,2012,16:13:14,16,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,EN3 5PX,EN3,207162772.0,20702220.0,E09000010,ENFIELD,Enfield,E05013674,Brimsdown,Brimsdown,535571.0,198083.0,535550,198050,51.66518115,-0.041133541,London,Enfield,75.0,Enfield,,,1.0,1.0,1,60,260,2.0
106651121.0,2012-09-07,2012,18:12:11,18,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,EN3 6JA,EN3,,,E09000010,ENFIELD,Enfield,E05013680,Enfield Lock,Enfield Lock,536987.0,198341.0,536950,198350,51.66715598,-0.020571647,London,Enfield,501.0,Enfield,,,1.0,1.0,1,60,260,2.0
106401121.0,2012-09-07,2012,08:05:47,8,Fire,Secondary Fire,,Outdoor,Canal/riverbank vegetation ,On land associated with building,HA0 1HU,HA0,202119746.0,20200996.0,E09000005,BRENT,Brent,E05013496,Alperton,Alperton,518695.0,183683.0,518650,183650,51.53957799,-0.289892039,London,Wembley,419.0,Wembley,,,1.0,1.0,1,60,260,2.0
106505121.0,2012-09-07,2012,13:28:37,13,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,HA4 6PN,HA4,100021463218.0,21401143.0,E09000017,HILLINGDON,Hillingdon,E05013579,South Ruislip,South Ruislip,509730.0,185560.0,509750,185550,51.5582605,-0.418521956,London,Ruislip,454.0,Ruislip,483.0,Northolt,2.0,2.0,2,60,260,1.0
106531121.0,2012-09-07,2012,14:10:40,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,W3 7NW,W3,12108806.0,20601746.0,E09000009,EALING,Ealing,E05013522,East Acton,East Acton,521204.0,181361.0,521250,181350,51.51817682,-0.254530507,London,Acton,489.0,North Kensington,,,1.0,1.0,1,60,260,1.0
106541121.0,2012-09-07,2012,14:34:10,14,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,In street outside gazetteer location,W6 0QG,W6,,,E09000013,HAMMERSMITH AND FULHAM,Hammersmith And fulham,E05013746,Ravenscourt,Ravenscourt,522050.0,179020.0,522050,179050,51.49695541,-0.243153356,London,Hammersmith,348.0,Hammersmith,,,1.0,1.0,1,60,260,1.0
106524121.0,2012-09-07,2012,14:02:17,14,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,RM10 8AF,RM10,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014070,Village,Village,550765.0,184156.0,550750,184150,51.53618078,0.17241733,London,Dagenham,,,,,2.0,2.0,2,82,355,5.0
106589121.0,2012-09-07,2012,16:03:57,16,Fire,Secondary Fire,,Outdoor,Hedge,On land associated with building,NW10 1RP,NW10,202137963.0,20202518.0,E09000005,BRENT,Brent,E05013500,Dollis Hill,Dollis Hill,521764.0,185450.0,521750,185450,51.55480606,-0.245049648,London,Willesden,187.0,Willesden,,,1.0,1.0,1,60,260,1.0
106656121.0,2012-09-07,2012,18:14:44,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,BR7 6LD,BR7,,,E09000006,BROMLEY,Bromley,E05013993,Chislehurst,Chislehurst,544480.0,171105.0,544450,171150,51.42055109,0.07652752,London,Sidcup,601.0,Sidcup,,,1.0,1.0,1,60,260,2.0
106615121.0,2012-09-07,2012,16:51:04,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,N8 7LT,N8,,,E09000014,HARINGEY,Haringey,E05013593,Hornsey,Hornsey,530139.0,189676.0,530150,189650,51.59091561,-0.122751244,London,Hornsey,264.0,Hornsey,,,1.0,1.0,1,60,260,1.0
106645121.0,2012-09-07,2012,18:05:11,18,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,BR2 9PB,BR2,,,E09000006,BROMLEY,Bromley,E05013990,Bromley Common & Holwood,Bromley Common & Holwood,541662.0,168432.0,541650,168450,51.39724228,0.034960507,London,Bromley,355.0,Bromley,,,1.0,1.0,1,60,260,1.0
106578121.0,2012-09-07,2012,15:58:22,15,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,N22 7AY,N22,,,E09000014,HARINGEY,Haringey,E05013585,Alexandra Park,Alexandra Park,529610.0,190071.0,529650,190050,51.59458715,-0.130237482,London,Hornsey,459.0,Holloway,,,1.0,1.0,1,60,260,3.0
107399121.0,2012-09-08,2012,19:38:32,19,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,UB7 0PD,UB7,,,E09000017,HILLINGDON,Hillingdon,E05013570,Heathrow Villages,Heathrow Villages,505037.0,177550.0,505050,177550,51.48715661,-0.488579136,London,Heathrow,844.0,Feltham,,,1.0,1.0,1,67,290,1.0
107312121.0,2012-09-08,2012,18:34:02,18,Fire,Secondary Fire,,Outdoor,Scrub land ,In street remote from gazetteer location,E12 5DF,E12,,,E09000025,NEWHAM,Newham,E05013916,Manor Park,Manor Park,541959.0,185773.0,541950,185750,51.55299175,0.046189421,London,Stratford,328.0,Stratford,,,2.0,2.0,2,151,654,3.0
107330121.0,2012-09-08,2012,18:44:16,18,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB4 0PL,UB4,,,E09000017,HILLINGDON,Hillingdon,E05013583,Yeading,Yeading,511697.0,181271.0,511650,181250,51.51932543,-0.391519452,London,Southall,293.0,Southall,,,1.0,1.0,1,72,312,1.0
107343121.0,2012-09-08,2012,19:01:31,19,Fire,Secondary Fire,,Outdoor,Straw/stubble burning ,Open land/water - nearest gazetteer location,RM14 1HJ,RM14,,,E09000016,HAVERING,Havering,E05013968,Cranham,Cranham,558097.0,188008.0,558050,188050,51.56878492,0.279774254,London,Hornchurch,434.0,Harold Hill,,,1.0,1.0,1,60,260,1.0
107364121.0,2012-09-08,2012,19:20:57,19,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,On land associated with building,E9 5SB,E9,100023020577.0,20900107.0,E09000012,HACKNEY,Hackney,E05009376,Homerton,Homerton,535710.0,184937.0,535750,184950,51.54701596,-0.044207527,London,Homerton,236.0,Homerton,,,1.0,1.0,1,60,260,16.0
107410121.0,2012-09-08,2012,19:47:26,19,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB3 1LP,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013576,Pinkwell,Pinkwell,509037.0,178422.0,509050,178450,51.49423757,-0.430722231,London,Hayes,766.0,Feltham,,,1.0,1.0,1,60,260,1.0
107478121.0,2012-09-08,2012,21:25:26,21,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,E5 8NN,E5,,,E09000012,HACKNEY,Hackney,E05009373,Hackney Downs,Hackney Downs,534710.0,185834.0,534750,185850,51.55531605,-0.058277676,London,Homerton,381.0,Homerton,,,1.0,1.0,1,60,260,1.0
107423121.0,2012-09-08,2012,20:24:18,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E11 3QN,E11,,,E09000026,REDBRIDGE,Redbridge,E05000515,Wanstead,Wanstead,540359.0,187214.0,540350,187250,51.56634061,0.023702328,London,Leytonstone,356.0,Leytonstone,,,1.0,1.0,1,60,260,1.0
107436121.0,2012-09-08,2012,20:43:48,20,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,RM7 0HD,RM7,100021358416.0,21300935.0,E09000016,HAVERING,Havering,E05013980,Rush Green & Crowlands,Rush Green & Crowlands,549157.0,187658.0,549150,187650,51.56807362,0.150732765,London,Dagenham,377.0,Dagenham,,,1.0,1.0,1,60,260,1.0
107442121.0,2012-09-08,2012,20:51:30,20,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,IG6 1BJ,IG6,100022243926.0,22303363.0,E09000026,REDBRIDGE,Redbridge,E05011234,Aldborough,Aldborough,544555.0,188928.0,544550,188950,51.58068213,0.084902896,London,Ilford,278.0,Ilford,,,1.0,1.0,1,60,260,5.0
107288121.0,2012-09-08,2012,18:21:03,18,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE18 2NB,SE18,,,E09000011,GREENWICH,Greenwich,E05014088,Plumstead Common,Plumstead Common,545145.0,177733.0,545150,177750,51.47993802,0.088802695,London,Plumstead,273.0,Plumstead,,,1.0,1.0,1,60,260,2.0
107540121.0,2012-09-08,2012,23:06:40,23,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,SM4 6NU,SM4,48029360.0,22102841.0,E09000024,MERTON,Merton,E05013824,St. Helier,St. Helier,525441.0,166894.0,525450,166850,51.3872343,-0.198620756,London,Sutton,286.0,Sutton,302.0,Sutton,1.0,2.0,2,60,260,1.0
107406121.0,2012-09-08,2012,19:47:46,19,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,IG7 4LU,IG7,,,E09000026,REDBRIDGE,Redbridge,E05000506,Hainault,Hainault,546613.0,192885.0,546650,192850,51.61570625,0.116235989,London,Hainault,198.0,Hainault,,,1.0,1.0,1,60,260,1.0
107250121.0,2012-09-08,2012,17:46:32,17,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,Railway land or rolling stock,SE13 6DY,SE13,,,E09000023,LEWISHAM,Lewisham,E05013724,Hither Green,Hither Green,538712.0,174699.0,538750,174650,51.45428671,-0.004965066,London,Lewisham,371.0,Downham,,,1.0,1.0,1,60,260,2.0
107457121.0,2012-09-08,2012,21:01:18,21,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,SE17 1AL,SE17,,,E09000028,SOUTHWARK,Southwark,E05000540,East Walworth,East Walworth,532559.0,178531.0,532550,178550,51.49019693,-0.092031608,London,Old Kent Road,530.0,Lambeth,742.0,Peckham,3.0,3.0,3,65,282,1.0
107208121.0,2012-09-08,2012,16:47:39,16,Fire,Secondary Fire,,Outdoor,Scrub land ,On land associated with building,DA8 3RR,DA8,,,E09000004,BEXLEY,Bexley,E05000070,Colyers,Colyers,551404.0,177164.0,551450,177150,51.47318629,0.178623267,London,Erith,314.0,Erith,,,1.0,1.0,1,60,260,1.0
107226121.0,2012-09-08,2012,17:20:04,17,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,E9 6BT,E9,,,E09000012,HACKNEY,Hackney,E05009376,Homerton,Homerton,535701.0,185169.0,535750,185150,51.54910293,-0.044247876,London,Homerton,137.0,Homerton,,,1.0,1.0,1,60,260,2.0
107021121.0,2012-09-08,2012,10:28:19,10,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,HA8 6QJ,HA8,,,E09000015,HARROW,Harrow,E05013543,Canons,Canons,518506.0,191236.0,518550,191250,51.60749994,-0.290070309,London,Stanmore,236.0,Stanmore,,,1.0,1.0,1,60,260,1.0
107034121.0,2012-09-08,2012,11:13:29,11,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,CR0 5HQ,CR0,,,E09000008,CROYDON,Croydon,E05000155,Heathfield,Heathfield,535316.0,164297.0,535350,164250,51.36163019,-0.057775392,London,Addington,323.0,Addington,,,1.0,1.0,1,60,260,1.0
107040121.0,2012-09-08,2012,11:24:30,11,Fire,Secondary Fire,,Outdoor,Railway trackside vegetation ,On land associated with building,E1 6HR,E1,6000894.0,22701071.0,E09000030,TOWER HAMLETS,Tower Hamlets,E05009335,Weavers,Weavers,533773.0,182266.0,533750,182250,51.52347579,-0.073139709,London,Shoreditch,798.0,Shoreditch,,,1.0,1.0,1,60,260,2.0
107079121.0,2012-09-08,2012,12:27:35,12,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,TW4 5DS,TW4,,,E09000018,HOUNSLOW,Hounslow,E05013622,Hounslow Heath,Hounslow Heath,512122.0,174712.0,512150,174750,51.46028852,-0.387477482,London,Feltham,262.0,Feltham,,,1.0,1.0,1,60,260,3.0
107090121.0,2012-09-08,2012,12:47:43,12,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,In street outside gazetteer location,RM3 9SF,RM3,,,E09000016,HAVERING,Havering,E05013971,Gooshays,Gooshays,555635.0,191747.0,555650,191750,51.60306224,0.245934355,London,Harold Hill,288.0,Harold Hill,459.0,Romford,2.0,2.0,2,60,260,2.0
106916121.0,2012-09-08,2012,03:27:43,3,Fire,Secondary Fire,,Outdoor,Hedge,On land associated with building,NW5 4QA,NW5,5010251.0,20401315.0,E09000007,CAMDEN,Camden,E05013658,Gospel Oak,Gospel Oak,528178.0,185078.0,528150,185050,51.55004368,-0.152718891,London,Kentish Town,352.0,Kentish Town,,,1.0,1.0,1,60,260,1.0
107158121.0,2012-09-08,2012,14:35:12,14,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB4 9HR,UB4,,,E09000017,HILLINGDON,Hillingdon,E05013583,Yeading,Yeading,510687.0,182233.0,510650,182250,51.52817053,-0.405768454,London,Southall,426.0,Southall,,,1.0,1.0,1,60,260,1.0
107170121.0,2012-09-08,2012,15:08:56,15,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,KT1 4DL,KT1,,,E09000027,RICHMOND UPON THAMES,Richmond Upon thames,E05013780,Hampton Wick & South Teddington,Hampton Wick & South Teddington,517235.0,170043.0,517250,170050,51.41729024,-0.315458166,London,Twickenham,481.0,Kingston,,,1.0,1.0,1,60,260,2.0
107189121.0,2012-09-08,2012,15:54:13,15,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E4 8AN,E4,100022538272.0,22832950.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013886,Endlebury,Endlebury,537055.0,193665.0,537050,193650,51.62512067,-0.021419387,London,Chingford,208.0,Chingford,223.0,Chingford,1.0,2.0,2,60,260,1.0
107188121.0,2012-09-08,2012,15:54:32,15,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,N15 6UR,N15,10003981433.0,21103171.0,E09000014,HARINGEY,Haringey,E05013599,South Tottenham,South Tottenham,534150.0,188712.0,534150,188750,51.58131219,-0.065253799,London,Tottenham,395.0,Tottenham,,,1.0,1.0,1,60,260,1.0
107194121.0,2012-09-08,2012,16:02:30,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,SE2 0QU,SE2,,,E09000011,GREENWICH,Greenwich,E05014072,Abbey Wood,Abbey Wood,546692.0,178269.0,546650,178250,51.48435551,0.111287056,London,Plumstead,196.0,Plumstead,,,1.0,1.0,1,60,260,2.0
107204121.0,2012-09-08,2012,16:41:37,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,SW20 8BH,SW20,48057812.0,22105175.0,E09000024,MERTON,Merton,E05013823,Raynes Park,Raynes Park,523499.0,169151.0,523450,169150,51.40794446,-0.225731406,London,New Malden,320.0,New Malden,,,1.0,1.0,1,60,260,1.0
107097121.0,2012-09-08,2012,12:58:21,12,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,UB3 1JA,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013582,Wood End,Wood End,509296.0,180482.0,509250,180450,51.5127033,-0.426355201,London,Hayes,341.0,Hayes,,,1.0,1.0,1,60,260,2.0
107956121.0,2012-09-09,2012,15:52:57,15,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,EN1 3PD,EN1,207153680.0,20702730.0,E09000010,ENFIELD,Enfield,E05013677,Carterhatch,Carterhatch,534812.0,197138.0,534850,197150,51.65687197,-0.052465134,London,Enfield,418.0,Enfield,,,1.0,1.0,1,60,260,3.0
107961121.0,2012-09-09,2012,15:59:00,15,Fire,Secondary Fire,,Outdoor,Heathland ,Open land/water - nearest gazetteer location,UB4 9HR,UB4,,,E09000017,HILLINGDON,Hillingdon,E05013583,Yeading,Yeading,510728.0,182250.0,510750,182250,51.52831529,-0.405172314,London,Southall,515.0,Southall,,,1.0,1.0,1,60,260,1.0
107992121.0,2012-09-09,2012,16:35:48,16,Fire,Secondary Fire,,Outdoor,Tree scrub ,On land associated with building,N11 1JJ,N11,200017166.0,20005900.0,E09000003,BARNET,Barnet,E05013629,Brunswick Park,Brunswick Park,528564.0,193312.0,528550,193350,51.62395211,-0.144142002,London,Southgate,285.0,Southgate,,,1.0,1.0,1,60,260,1.0
108007121.0,2012-09-09,2012,17:14:56,17,Fire,Secondary Fire,,Outdoor,Hedge,In street outside gazetteer location,UB3 2JJ,UB3,,,E09000017,HILLINGDON,Hillingdon,E05013582,Wood End,Wood End,510106.0,181150.0,510150,181150,51.51855011,-0.414478941,London,Hayes,452.0,Hayes,,,1.0,1.0,1,60,260,1.0
108009121.0,2012-09-09,2012,17:16:24,17,Fire,Secondary Fire,,Outdoor,Wasteland ,Open land/water - nearest gazetteer location,E6 7ER,E6,,,E09000025,NEWHAM,Newham,E05013904,Beckton,Beckton,544262.0,181729.0,544250,181750,51.51607046,0.077728573,London,East Ham,278.0,East Ham,,,1.0,1.0,1,60,260,9.0
108071121.0,2012-09-09,2012,18:42:20,18,Fire,Secondary Fire,,Outdoor,Grassland/ pasture/ grazing etc ,Open land/water - nearest gazetteer location,IG7 4LX,IG7,,,E09000026,REDBRIDGE,Redbridge,E05000506,Hainault,Hainault,546282.0,192725.0,546250,192750,51.61435459,0.111391912,London,Hainault,249.0,Hainault,,,1.0,1.0,1,60,260,1.0
108114121.0,2012-09-09,2012,19:26:42,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,E17 3JD,E17,200001430131.0,22889550.0,E09000031,WALTHAM FOREST,Waltham Forest,E05013903,Wood Street,Wood Street,538263.0,189730.0,538250,189750,51.58946652,-0.00552909,London,Walthamstow,227.0,Walthamstow,241.0,Walthamstow,2.0,3.0,3,70,303,2.0
108100121.0,2012-09-09,2012,19:13:32,19,Fire,Secondary Fire,,Outdoor,Tree scrub ,Open land/water - nearest gazetteer location,E12 5DB,E12,,,E09000025,NEWHAM,Newham,E05013916,Manor Park,Manor Park,541661.0,185963.0,541650,185950,51.55477396,0.041970646,London,Stratford,312.0,Stratford,,,1.0,1.0,1,60,260,1.0
108118121.0,2012-09-09,2012,19:44:53,19,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Open land/water - nearest gazetteer location,SM2 7PT,SM2,,,E09000029,SUTTON,Sutton,E05013758,Cheam,Cheam,524376.0,163115.0,524350,163150,51.3535054,-0.215238931,London,Sutton,245.0,Sutton,334.0,Sutton,2.0,3.0,3,88,381,1.0
108130121.0,2012-09-09,2012,20:06:39,20,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,RM6 5EH,RM6,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014058,Chadwell Heath,Chadwell Heath,547482.0,189445.0,547450,189450,51.58456996,0.127332411,London,Dagenham,379.0,Dagenham,,,1.0,1.0,1,60,260,1.0
108164121.0,2012-09-09,2012,21:08:20,21,Fire,Secondary Fire,,Outdoor,Tree scrub ,Correct incident location,N22 6LY,N22,100021202654.0,21104823.0,E09000014,HARINGEY,Haringey,E05013595,Noel Park,Noel Park,531313.0,190273.0,531350,190250,51.59600817,-0.10559099,London,Tottenham,297.0,Tottenham,,,1.0,1.0,1,60,260,2.0
107947121.0,2012-09-09,2012,15:38:49,15,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,On land associated with building,IG11 7PL,IG11,100061989.0,19900755.0,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014053,Abbey,Abbey,544617.0,183887.0,544650,183850,51.53537066,0.083726167,London,Barking,275.0,Barking,,,1.0,1.0,1,60,260,1.0
108202121.0,2012-09-09,2012,22:57:03,22,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Correct incident location,NW2 2BY,NW2,5057444.0,20400117.0,E09000007,CAMDEN,Camden,E05013656,Fortune Green,Fortune Green,525036.0,185932.0,525050,185950,51.558423,-0.197707508,London,West Hampstead,199.0,West Hampstead,,,1.0,1.0,1,60,260,1.0
108101121.0,2012-09-09,2012,19:13:08,19,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,E12 5DS,E12,,,E09000025,NEWHAM,Newham,E05013915,Little Ilford,Little Ilford,542066.0,186755.0,542050,186750,51.56178878,0.048127958,London,Ilford,502.0,Ilford,,,1.0,1.0,1,60,260,2.0
107926121.0,2012-09-09,2012,15:22:36,15,Fire,Secondary Fire,,Outdoor,Hedge,Open land/water - nearest gazetteer location,E12 5NE,E12,,,E09000025,NEWHAM,Newham,E05013915,Little Ilford,Little Ilford,543261.0,185948.0,543250,185950,51.55423538,0.065027034,London,Ilford,322.0,Ilford,,,2.0,2.0,2,60,260,4.0
107896121.0,2012-09-09,2012,14:42:24,14,Fire,Secondary Fire,,Outdoor,Scrub land ,Open land/water - nearest gazetteer location,CR0 5HQ,CR0,,,E09000008,CROYDON,Croydon,E05000155,Heathfield,Heathfield,535316.0,164297.0,535350,164250,51.36163019,-0.057775392,London,Addington,771.0,Addington,,,1.0,1.0,1,60,260,1.0
107912121.0,2012-09-09,2012,15:00:31,15,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street close to gazetteer location,EN3 7NA,EN3,,,E09000010,ENFIELD,Enfield,E05013674,Brimsdown,Brimsdown,535713.0,197009.0,535750,197050,51.65549575,-0.039498228,London,Enfield,1187.0,Enfield,,,1.0,1.0,1,60,260,2.0
107569121.0,2012-09-09,2012,00:08:55,0,Fire,Secondary Fire,,Outdoor,Tree scrub ,In street outside gazetteer location,N11 1PB,N11,,,E09000010,ENFIELD,Enfield,E05013686,New Southgate,New Southgate,528862.0,192198.0,528850,192150,51.61387301,-0.140249194,London,Southgate,293.0,Southgate,,,1.0,1.0,1,60,260,1.0
107682121.0,2012-09-09,2012,06:20:00,6,Fire,Secondary Fire,,Outdoor,Railway ,Railway land or rolling stock,SE13 6EY,SE13,,,E09000023,LEWISHAM,Lewisham,E05013724,Hither Green,Hither Green,538682.0,174745.0,538650,174750,51.45470741,-0.005378548,London,Lewisham,322.0,Lewisham,,,1.0,1.0,1,75,325,3.0
107708121.0,2012-09-09,2012,07:44:06,7,Fire,Secondary Fire,,Outdoor,Park ,Open land/water - nearest gazetteer location,TW13 5LT,TW13,,,E09000018,HOUNSLOW,Hounslow,E05013616,Hanworth Village,Hanworth Village,512705.0,172665.0,512750,172650,51.44177483,-0.37974056,London,Feltham,415.0,Feltham,,,1.0,1.0,1,60,260,1.0
107749121.0,2012-09-09,2012,09:34:12,9,Fire,Secondary Fire,,Outdoor,Hedge,On land associated with building,N1 9BL,N1,10001296639.0,21605569.0,E09000019,ISLINGTON,Islington,E05013700,Caledonian,Caledonian,530514.0,183165.0,530550,183150,51.53231709,-0.119755802,London,Euston,288.0,Clerkenwell,,,1.0,1.0,1,60,260,1.0
107920121.0,2012-09-09,2012,15:08:42,15,Fire,Secondary Fire,,Outdoor,Hedge,Correct incident location,E9 6BB,E9,100021047688.0,20900533.0,E09000012,HACKNEY,Hackney,E05009379,King's Park,King's Park,536033.0,185172.0,536050,185150,51.5490501,-0.039461347,London,Homerton,,,,,1.0,1.0,1,60,260,1.0
107807121.0,2012-09-09,2012,11:44:10,11,Fire,Secondary Fire,,Outdoor,Domestic garden (vegetation not equipment) ,Open land/water - nearest gazetteer location,RM9 4TP,RM9,,,E09000002,BARKING AND DAGENHAM,Barking And dagenham,E05014062,Goresbrook,Goresbrook,547666.0,184496.0,547650,184450,51.54005396,0.127909928,London,Barking,731.0,Barking,,,1.0,1.0,1,60,260,4.0
